particle,speed,disp,angle,path_len,persist_P
3667,4.9743228246068645,7.325642721974941,69.02878776493301,9.948645649213729,0.7363457278784383
3668,7.866050930834716,15.563771824940016,113.42148658936867,15.732101861669433,0.9893002194996242
3670,7.62725513351031,18.0527322403502,73.1334821945633,30.50902053404124,0.5917178566977392
3671,4.597102440127524,16.361443642724385,90.41311213830703,64.35943416178534,0.25421981805488447
3673,1.7430109195103904,3.718716587152545,139.28269432529203,5.229032758531171,0.7111672002982685
3675,6.655455923550579,35.704100532673266,107.24339239005589,93.17638292970811,0.3831883081317751
3678,4.771473978152951,9.315921275891627,91.01730498997183,57.25768773783541,0.16270166756551963
3679,6.090727147483568,15.532498162614596,109.84293596179235,54.81654432735211,0.28335420178729254
3684,3.083646898196284,13.753464207626699,65.16798345362714,27.752822083766556,0.4955699339733636
3685,4.955507631398131,2.651251069100164,84.69406553484133,9.911015262796262,0.2675054975500208
3686,7.997804100119045,15.356340230068978,90.08415874654827,71.98023690107141,0.21334106264716118
3687,5.382422590709439,7.387202749539876,72.85331527665488,37.67695813496607,0.19606685664690612
3690,6.148388090955973,25.67035052209198,132.42170564991548,36.89032854573584,0.6958558390247576
3691,11.52743597061569,16.953952675080433,80.207760279206,34.58230791184707,0.49024931240266983
3692,5.128215159778373,16.577861051234308,107.1113080429848,51.28215159778373,0.3232676581368469
3693,4.916954785881545,11.695041935896297,83.0908399499376,73.75432178822318,0.15856754766828754
3694,2.798932194928789,5.721380872801873,102.86946567472737,19.592525364501522,0.29201855127711546
3695,4.966147596380624,6.799156053318876,95.72892116919589,54.62762356018687,0.12446369822087897
3696,5.416877292793696,13.851113432053511,129.20579128665383,21.667509171174785,0.6392573009951804
3697,4.212840604027521,31.689144488817206,111.94672041304347,63.19260906041281,0.5014691584979826
3698,5.513812574592502,9.739646647274963,96.4605046236006,49.62431317133252,0.1962676362622478
3700,7.096318968667951,10.679085898153668,122.36636751634119,21.288956906003854,0.5016256054866634
3701,3.3657871609988157,17.362611056937748,120.46394456365813,53.85259457598105,0.3224099264602879
3703,5.330950516154642,8.965838064320282,82.7939495083959,21.32380206461857,0.42046151231148465
3704,6.105546221522911,22.144835419835637,102.32287211731368,73.26655465827493,0.3022502630719041
3705,7.3482845167261255,30.398811747691635,109.02431038061917,80.83112968398738,0.37607802670254686
3707,4.071755697485809,16.338590127133457,99.30715899260197,32.57404557988647,0.5015830805253758
3709,8.423079519140009,6.5802628527398666,97.61686825289948,16.846159038280017,0.3906090900476093
3711,5.516873623154043,11.637260776267535,71.76601602480743,38.618115362078306,0.3013420170082907
3713,5.828591705768322,3.86497500434692,79.3268146871937,40.80014194037825,0.09472944996110198
3714,7.742515281093861,12.032916871691631,87.51434925059927,92.91018337312633,0.12951128105481788
3717,7.39530235196923,4.591677325828808,106.66882481431166,36.97651175984615,0.12417821766560042
3718,2.9553973145097077,6.791315808764208,76.72072668133583,14.776986572548537,0.45958733030051957
3719,8.98991361106361,11.371763829007977,92.2218683367715,26.96974083319083,0.4216489842947655
3722,3.3017348680449423,5.221923370774889,131.5071598719193,6.603469736089885,0.7907847812545513
3723,6.8471657288381405,7.778732960170231,83.69787845303847,27.388662915352562,0.28401287730661384
3724,4.216740041659725,19.77186543309096,94.42842667142624,54.817620541576424,0.36068448863253716
3731,8.48271339669978,17.720123175886904,49.27350610009012,25.448140190099338,0.6963229156832829
3732,9.883740008115897,10.881232767742679,91.23224954203447,69.18618005681128,0.1572746574360328
3733,3.1595427011500603,15.223213109421643,102.81242163360974,50.552683218400965,0.30113561022376073
3734,3.674192189017186,5.373656300202473,104.0863827492686,47.76449845722342,0.11250314509247852
3735,9.223130388700836,26.218575538669914,45.873380349863766,36.892521554803345,0.7106745333121937
3736,9.617544548408336,6.845137162816939,74.98951599787732,19.235089096816672,0.35586719293906366
3738,6.028004827681933,1.547804618797857,97.33322212902945,12.056009655363866,0.12838448732572305
3740,5.501841832229541,13.975267233014177,97.5210858079448,16.505525496688623,0.8467023504230706
3741,6.897665386642849,28.624628668966704,83.22545214606487,41.385992319857095,0.6916501710950287
3743,3.7653679076026236,12.388113771345097,61.96842879754553,26.357575353218365,0.47000202428834026
3745,7.805190556369586,16.348238550679756,94.32333733454408,70.24671500732627,0.23272602212039015
3746,9.564548394551933,5.470944740178638,85.39511306945928,28.693645183655796,0.19066747027648287
3751,6.621842936462904,25.528442300637284,80.46103725338614,52.97474349170323,0.48189836548496895
3752,6.334108318191832,17.03240194597883,106.11625547885342,19.002324954575496,0.8963325270299445
3753,6.3928045642389915,29.60220748725543,49.28183482458985,44.74963194967294,0.6615072839157012
3756,3.521576461035232,3.8487792610599385,84.81492357531866,24.651035227246624,0.15613053267661184
3757,5.534267628009243,27.521564265133566,107.15348516340896,60.876943908101666,0.45208518198087344
3759,9.088177849064488,6.457995754665893,83.69566155106895,54.52906709438693,0.11843217019442939
3761,5.72061749581961,10.477951515425444,112.11275781853253,51.48555746237649,0.20351244177713906
3764,6.3823687957714705,20.51640169261982,94.87919462058714,89.35316314080059,0.22961024513805472
3766,2.9146858204884296,8.571490507209049,94.86626144051469,40.805601486838015,0.21005671267886622
3767,6.862616069556134,16.486326113998615,56.919108894949105,48.03831248689294,0.3431912001175487
3772,5.4231928140553975,20.110913295710983,66.14096217264162,32.539156884332385,0.6180526854828987
3773,2.2491953214387856,1.1477143974359352,102.4709349182368,4.498390642877571,0.2551388904503311
3774,8.676226618328212,16.16779047519304,86.82687984296086,34.704906473312846,0.46586468941000153
3776,0.867004747132124,1.1798890789158092,52.71732302820251,1.734009494264248,0.6804398031375509
3778,7.221158633609,16.903015508380708,67.62929108254927,64.990427702481,0.2600846940992733
3780,6.756192357231937,22.434940570373605,66.78324706627889,33.780961786159686,0.6641297163885183
3781,6.664489663698198,25.21588526207808,67.88006593372475,26.657958654792793,0.945904582890654
3783,5.757903848028104,11.50577170668527,89.7827001890508,46.063230784224835,0.249782125804029
3784,5.089408398003866,3.897195086796099,97.13998021529338,40.71526718403093,0.0957182736682281
3785,6.489825567515038,4.56279954622623,78.03432503994159,19.469476702545116,0.23435655800804164
3786,3.5205544944875977,8.0039990025898,79.62194286561623,14.08221797795039,0.568376303727316
3787,3.8144546191399633,1.6546349823669326,88.69015532147584,11.44336385741989,0.1445934082830081
3789,7.374191137016865,16.49982579781611,68.15543543852239,36.870955685084326,0.44750198336982366
3793,8.338612867695126,35.13001609691524,52.83226272139583,50.031677206170755,0.7021554754631014
3794,7.3344377034948485,15.10600329160239,135.9470399367692,22.003313110484545,0.6865331241595796
3797,3.7730676531358958,5.7500488416622995,46.0715237760146,7.5461353062717915,0.7619859183923302
3798,4.687828964038824,9.99251408242097,61.771881075825604,14.063486892116472,0.7105289149892438
3799,4.310365451343879,22.06976699133412,58.30661132058526,43.103654513438784,0.5120161443492742
3800,9.171019928781591,26.696751701340023,95.63609426848491,55.02611957268955,0.48516507994123753
3807,8.292233929925931,12.31880948534571,86.03200656810817,107.7990410890371,0.11427568706451603
3809,6.485933132892646,11.716552004732506,83.99623806050462,51.88746506314117,0.22580698422007683
3813,3.43155285623928,5.538849641070462,81.37290431536829,24.02086999367496,0.23058488899564925
3814,4.818273244314479,23.376591058557665,82.21650052634608,57.81927893177375,0.40430443773160574
3823,8.906261731767838,16.85268233085525,25.048972328789702,17.812523463535676,0.9461142530060194
3825,6.523533157567879,15.107740161052135,102.72778022258645,52.188265260543034,0.289485386908891
3826,6.396886251835406,24.696281834554622,82.29943606625142,63.96886251835406,0.38606723431214246
3827,5.478158843432918,4.275830984398504,70.86605395251875,10.956317686865836,0.39026168340520695
3829,6.763364020963585,8.333510928188964,91.016171640228,60.870276188672264,0.13690608043831745
3832,7.794351885730907,19.900303478659445,108.56377253913892,46.76611131438544,0.42552829216180804
3833,6.362523884180192,21.810893681918515,102.72463896214227,69.98776272598211,0.31163867556837166
3834,7.313314395871249,34.74990798109584,54.792788278159634,58.50651516696999,0.5939493726796771
3835,5.853066935325394,16.641892076573534,111.16192162823333,40.97146854727776,0.4061824646917436
3836,8.902632708436576,17.802674744814077,112.92839458105333,17.80526541687315,0.9998544996663392
3840,5.355987397852923,21.390472952408757,122.76616696914259,42.84789918282338,0.4992187099101383
3841,9.19247687296279,17.406395760708346,83.5854311062374,18.38495374592558,0.9467739762231331
3845,5.106276464788799,24.163691339919435,111.80713752468084,35.74393525352159,0.6760221326648347
3847,6.783934817907048,10.695231114342958,49.57821536800787,20.351804453721144,0.5255175843824222
3849,5.327039897540826,3.4576747730849906,73.42642069507117,15.981119692622478,0.2163599822533831
3850,1.7125715273440907,3.0925208286458177,108.12766707004721,3.4251430546881814,0.9028880777440564
3851,4.708152975942189,10.520593320820591,117.7944813349116,23.540764879710945,0.4469095789613856
3852,5.739620605788758,23.702878008906062,79.56892719998422,74.61506787525386,0.31766878572748897
3854,2.424713882382731,8.348336967472658,78.90513761702763,19.397711059061848,0.4303774265970749
3856,2.34433709436849,11.948239997463576,101.94985147056873,32.820719321158855,0.36404564691428887
3857,7.5628333758593085,30.47384105041839,53.88158026264661,60.50266700687447,0.5036776485730105
3858,4.3800638678538375,8.263551231543854,89.1864995980933,30.66044707497686,0.26951828886696333
3860,9.439717320819417,18.199689633748996,105.10206059231528,66.07802124573593,0.2754272796103657
3861,8.78604699332243,23.099150136335044,114.2010805487538,52.71628195993458,0.4381786665814341
3862,7.74857956758773,9.610487692899127,104.35015939425428,92.98295481105276,0.103357520874963
3863,8.02847194827298,17.59281962358301,68.59958454091522,32.11388779309192,0.5478259043854365
3864,7.228064278865522,6.144120618686575,89.59867906150664,65.0525785097897,0.09444853316247799
3865,6.678014937674309,14.353488081756892,80.68731147517104,53.42411950139447,0.26867055958465047
3866,2.5566125691041965,8.085206353864395,63.32363044794867,10.226450276416786,0.7906170895398267
3869,4.006182874747199,8.272563121946062,89.04208642801738,24.037097248483196,0.34415815838445646
3870,9.152138213036315,15.539080070294391,45.18142825110695,27.456414639108942,0.5659544508830556
3872,7.978590486878894,35.04236388949535,69.68874146539382,95.74308584254673,0.3660041201003683
3873,6.574486122536031,6.7135783254922226,98.03545287321309,46.02140285775222,0.1458794801680265
3875,5.700864793942752,6.265259610681338,88.29732719091926,17.102594381828254,0.3663338713884406
3877,4.613412920403399,7.600818704714572,91.50461890049657,55.360955044840786,0.1372956571749553
3878,8.220720859040973,7.460161230361826,111.17718730605685,16.441441718081947,0.453741305554567
3880,5.269320692291819,29.10294492795527,72.39986885962533,42.15456553833455,0.6903865466598064
3881,9.873291965746738,10.810133077844268,96.33188959222129,118.47950358896085,0.09124053317565964
3885,8.29642421729518,5.967668758714176,90.05532760871931,24.889272651885538,0.2397687084785936
3886,7.421199154103502,19.441858935537503,94.54883120882937,81.63319069513852,0.23816120342696978
3887,2.196526944467211,1.5411427538207774,102.39504849873349,6.589580833401634,0.23387568842147702
3888,1.1248126584993,0.3143728851598332,87.94601926633038,2.2496253169986,0.13974455336378527
3890,2.7750851627245887,3.3224715856637617,105.91877243051903,11.100340650898355,0.29931257878963136
3891,1.8030513434948743,1.5014456254329784,103.21307759085572,10.818308060969246,0.13878747184598655
3893,2.2469752030678056,4.4669673452504535,171.8365598639422,4.493950406135611,0.993995692331558
3894,5.582985010004397,5.803809762906053,73.9078997925777,33.497910060026385,0.17325886159781162
3895,8.229983991838932,15.77083405315364,89.78928467399483,41.149919959194655,0.38325309183571715
3898,7.487063196729607,20.09422601829633,82.09590067830399,29.948252786918427,0.6709648860408178
3901,3.731643305797462,21.853485539696212,112.08528813136964,41.04807636377208,0.5323875678370036
3903,4.6219266393591365,2.768441853437408,89.5133218745598,50.8411930329505,0.054452731894846826
3904,6.6402633832153235,6.378223107988523,117.8006824078781,13.280526766430647,0.48026883422356687
3908,6.644339803057159,9.941198179558302,119.78579003467786,13.288679606114318,0.7480952565809631
3911,5.644992634148137,8.18486103201384,73.3241213196505,50.804933707333234,0.16110366522990718
3913,5.466734101816054,10.05717422873796,108.83642187300677,49.20060691634448,0.20441158878056356
3915,7.206480629397746,32.363381354172134,106.58276902383177,79.27128692337521,0.40826108178936277
3916,5.773444405587033,15.052429362286839,94.1081480464297,46.18755524469626,0.3258979455080666
3917,2.844759084814068,11.947074119519906,66.8642131570651,14.22379542407034,0.8399357389028786
3918,8.99184090256894,17.220223769676856,162.35615004945092,17.98368180513788,0.9575471783957551
3922,5.555265454565238,7.471438565609033,108.65642510257875,38.88685818195667,0.1921327387944071
3923,4.64550834050926,16.128330994221564,80.9688143704267,60.39160842662039,0.2670624514632443
3924,6.349021514637425,10.168760688115569,82.04357768102994,57.141193631736826,0.17795849267082392
3926,6.0529324846264085,6.219064874490261,100.11970677071399,30.264662423132044,0.205489319112209
3927,7.397352063188337,26.09681598554078,99.50455637599296,59.178816505506695,0.44098239077005574
3929,9.924153638162498,18.176300561046236,83.4278022541497,19.848307276324995,0.9157607400973118
